8.100000000000000000e+03 8.882833747893263240e-12 7.890473539271148193e-23 6.225957267393815970e-45 4.912575107500380453e-67 3.876254389541386559e-89 3.058548269215994580e-111 2.413339418683237219e-133 1.904239082440063757e-155 1.502534809243886763e-177 1.185571115417304719e-199 9.354717515124155835e-222 5.824207149770345313e-266 3.626126483092175996e-310 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.124999999999999091e+03 8.211871124796827063e-12 6.743482737027189266e-23 4.547455942458371552e-45 3.066569064535973583e-67 2.067935554859995378e-89 1.394508771548312254e-111 9.403845827569035245e-134 6.341467199987876214e-156 4.276357459054117665e-178 2.883754270248971874e-200 1.944654713925182766e-222 8.843231634868755981e-267 4.021420624852307060e-311 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.150000000000000000e+03 7.591589495442840348e-12 5.763223106731808041e-23 3.321474057796743232e-45 1.914239603830431847e-67 1.103218991661676458e-89 6.358097184529985353e-112 3.664313260872888508e-134 2.111825485536716158e-156 1.217092143563006255e-178 7.014373564804314602e-201 4.042539980792812681e-223 1.342719167380890173e-267 4.459806881361414438e-312 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.174999999999999091e+03 7.018160683658341044e-12 4.925457938164771473e-23 2.426013590063036414e-45 1.194922789527151346e-67 5.885541939170542118e-90 2.898898926468943507e-112 1.427840472931348754e-134 7.032768191832904364e-157 3.463960391773534404e-179 1.706159120914991490e-201 8.403614985882794118e-224 2.038728416140818012e-268 4.945982844025194491e-313 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+03 6.488045673599000333e-12 4.209473666270671193e-23 1.771966854702624314e-45 7.459047812375059572e-68 3.139866534164711756e-90 1.321718549117072507e-112 5.563739426729715714e-135 2.342041460281028559e-157 9.858761852367518143e-180 4.150019839957433460e-202 1.746939923080139405e-224 3.095519640854670864e-269 5.485158201842509338e-314 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.225000000000000000e+03 5.997972768096259857e-12 3.597567732682430861e-23 1.294249359123780569e-45 4.656149732428628217e-68 1.675081403592316808e-90 6.026218807180114697e-113 2.167973033079518943e-135 7.799429829132537511e-158 2.805897708660806267e-180 1.009440705788625805e-202 3.631531311201132933e-225 4.700107072160008316e-270 6.083110567601218994e-315 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.249999999999998181e+03 5.544917396808090435e-12 3.074610893742500802e-23 9.453232147920059948e-46 2.906501054307183819e-68 8.936359804246932035e-91 2.747582920454022157e-113 8.447748378688771612e-136 2.597353919271205096e-158 7.985852655096027446e-181 2.455338956918211517e-203 7.549211904770652968e-226 7.136445266963877814e-271 6.746247374661420136e-316 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.275000000000000000e+03 5.126083449555845488e-12 2.627673153181035904e-23 6.904666199948368139e-46 1.814320600528072231e-68 4.767441533270944205e-91 1.252727812633602748e-113 3.291759241500544429e-136 8.649667385626613251e-159 2.272849877315681113e-181 5.972306603833269002e-204 1.569326972545771135e-226 1.083567890400424049e-271 7.481674612094372036e-317 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+03 4.738886019643223936e-12 2.245704070717000198e-23 5.043186773234905078e-46 1.132550506603959779e-68 2.543373282973149329e-91 5.711663734925418833e-114 1.282670650008886031e-136 2.880498700114216871e-159 6.468747656541615774e-182 1.452689294473594285e-204 3.262310262086218592e-227 1.645243996394218181e-272 8.297274227723935101e-318 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.324999999999998181e+03 4.380935450654025123e-12 1.919259542279718856e-23 3.683557190631756247e-46 7.069702287652971112e-69 1.356859357665491638e-91 2.604165269730914128e-114 4.998069043604565632e-137 9.592591704911068518e-160 1.841067316484410793e-182 3.533486015142070742e-205 6.781676752072683938e-228 2.498069416463826096e-273 9.201775027534880387e-319 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.350000000000000000e+03 4.050022588271072506e-12 1.640268296550591856e-23 2.690480084668980677e-46 4.413109185383281447e-69 7.238683086000405038e-92 1.187338237474313050e-114 1.947553268211428981e-137 3.194509881690789589e-160 5.239853281954835519e-183 8.594765216967330590e-206 1.409772090168607866e-228 3.792963732521017993e-274 1.020492591485094737e-319 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.375000000000000000e+03 3.744105146095507493e-12 1.401832334501886248e-23 1.965133894055007858e-46 2.754788234311894366e-69 3.861751221563798832e-92 5.413527730190022017e-115 7.588858215903244556e-138 1.063830682900323701e-160 1.491312249724949361e-183 2.090569732503141168e-206 2.930628248553632843e-229 5.759076902108216817e-275 1.131904394622295833e-320 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+03 3.461295101320222063e-12 1.198056377842336679e-23 1.435339084488699653e-46 1.719617144538054877e-69 2.060198287460858527e-92 2.468233697912218549e-115 2.957083123789213853e-138 3.542752296265531547e-161 4.244416983656654560e-184 5.085050837492079065e-207 6.092177587509424965e-230 8.744340600998973731e-276 1.254926740436766222e-321 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.425000000000000000e+03 3.199847042468105575e-12 1.023902109519188145e-23 1.048375529877843641e-46 1.073433916610205600e-69 1.099091251646649628e-92 1.125361851115073334e-115 1.152260373329125926e-138 1.179801826967042544e-161 1.208001579446198684e-184 1.236875365497456487e-207 1.266439295945144645e-230 1.327703967944576664e-276 1.383383808355490324e-322 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.450000000000000000e+03 2.958147397280987034e-12 8.750636024040278084e-24 7.657363082523146067e-47 6.700679723908314784e-70 5.863520937758837138e-93 5.130953754566691471e-116 4.489910876239601973e-139 3.928957585835251215e-162 3.438087778753627631e-185 3.008545477057411544e-208 2.632668643150203192e-231 2.015929967657466681e-277 1.482196937523739633e-323 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.475000000000000000e+03 2.734704474277245899e-12 7.478608561631988072e-24 5.592958601811527346e-47 4.182754808436096141e-70 3.128118592157755432e-93 2.339397448511119287e-116 1.749543778749528514e-139 1.308415308270620328e-162 9.785125926603018735e-186 7.317912653134048195e-209 5.472780422100335127e-232 3.060903433761179258e-278 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+03 2.528139256517780280e-12 6.391488100346274687e-24 4.085112013686802897e-47 2.610994482406062158e-70 1.668814016436824505e-93 1.066620492774680857e-116 6.817292187154900558e-140 4.357264189078448372e-163 2.784940221456005779e-186 1.779991228561190604e-209 1.137679275606902964e-232 4.647547276504324943e-279 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.524999999999998181e+03 2.337176890762758354e-12 5.462395818715474042e-24 2.983776808032029328e-47 1.629856996017424721e-70 8.902924040149806853e-94 4.863129505125474169e-117 2.656433827466943510e-140 1.451049303184987791e-163 7.926205646467735249e-187 4.329607258154465180e-210 2.365002858362194062e-233 7.056640679710673836e-280 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.550000000000000000e+03 2.160638819492583921e-12 4.668360108298306192e-24 2.179358610075097620e-47 1.017403079695110100e-70 4.749603951308461369e-94 2.217286161650427492e-117 1.035109026573094698e-140 4.832261687393430085e-164 2.255873769428494958e-187 1.053123111455674155e-210 4.916357922646486136e-234 1.071450696893099613e-280 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.575000000000000000e+03 1.997435507234868430e-12 3.989748605562616929e-24 1.591809393558884447e-47 6.350919308273033320e-71 2.533857145422303395e-94 1.010945301264322052e-117 4.033417606019522573e-141 1.609232226926764223e-164 6.420432033407663483e-188 2.561590975239851125e-211 1.022010402148410766e-234 1.626845758454825698e-281 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.599999999999998181e+03 1.846559716306311974e-12 3.409782785885248107e-24 1.162661864691936179e-47 3.964424412031807482e-71 1.351782611608930186e-94 4.609285079323003668e-118 1.571666091871374274e-141 5.359039985222402113e-165 1.827316229048260132e-188 6.230751422177679720e-212 2.124550894246966786e-235 2.470134304338239487e-282 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.625000000000000000e+03 1.707080290469822147e-12 2.914123118110532088e-24 8.492113547506250885e-48 2.474706441040743082e-71 7.211599250373918917e-95 2.101548809406217618e-118 6.124171969328540798e-142 1.784659111510442438e-165 5.200716374799367284e-189 1.515552781853851054e-212 4.416507398316690541e-236 3.750548230990941620e-283 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.650000000000000000e+03 1.578136408141549332e-12 2.490514522701910690e-24 6.202662587789125946e-48 1.544782125430874539e-71 3.847302317795890513e-95 9.581762295695046982e-119 2.386351815050730027e-142 5.943243851659865375e-166 1.480173512451763040e-189 3.686393628879996630e-213 9.181016869120321222e-237 5.694674985195913771e-284 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.675000000000000000e+03 1.458932269680467139e-12 2.128483367514999067e-24 4.530441445787990506e-48 9.642969264860411639e-72 2.052489969371357812e-95 4.368690761798149472e-119 9.298685624304254995e-143 1.979209769108228920e-166 4.212715074370036916e-190 8.966693967876782492e-214 1.908545897222049611e-237 8.646555433964260526e-285 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+03 1.348732185972151667e-12 1.819078509477218642e-24 3.309046623641859189e-48 6.019415599925055369e-72 1.094978955743558737e-95 1.991852686722914093e-119 3.623336416462111927e-143 6.591133407792424477e-167 1.198978913521254292e-190 2.181036774902858416e-214 3.967477125605291146e-238 1.312856678686049699e-285 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.725000000000000000e+03 1.246856037995259382e-12 1.554649979485235907e-24 2.416936558713444434e-48 3.757490371420946211e-72 5.841582328845587646e-96 9.081615847700915531e-120 1.411873389132112088e-143 2.194968935450004094e-167 3.412408410468103724e-191 5.305100665329520957e-215 8.247574640521240586e-239 1.993386466939396683e-286 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750000000000000000e+03 1.152675079348437464e-12 1.328659838550926739e-24 1.765336966578174660e-48 2.345532329001723806e-72 3.116414605567431209e-96 4.140654926690884968e-120 5.501521906392249364e-144 7.309651207931564968e-168 9.712039993794009146e-192 1.290399749015458214e-215 1.714502322192949787e-239 3.026674328651381502e-287 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.775000000000000000e+03 1.065608055832319662e-12 1.135520528654735944e-24 1.289406870996331110e-48 1.464147971804813216e-72 1.662570078972549178e-96 1.887882455000442007e-120 2.143729283340148448e-144 2.434248609110956943e-168 2.764139267494788926e-192 3.138736882301064208e-216 3.564100163898495863e-240 4.595575240250065730e-288 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+03 9.851176181379802381e-13 9.704567215658473630e-25 9.417862484323323977e-49 9.139627950694398937e-73 8.869613377362469615e-97 8.607575919751520073e-121 8.353279907711429549e-145 8.106496633559267239e-169 7.867004146388727089e-193 7.634587052449115007e-217 7.409036321428622014e-241 6.977728521657547544e-289 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.825000000000000000e+03 9.107070055019913888e-13 8.293872498704043350e-25 6.878832102475924693e-49 5.705215639792758628e-73 4.731833109405335132e-97 3.924522049455303052e-121 3.254948549653589144e-145 2.699612826066774639e-169 2.239024457526455970e-193 1.857018337220494203e-217 1.540187331666085398e-241 1.059469006089200504e-289 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.850000000000000000e+03 8.419169798608084085e-13 7.088242009779448635e-25 5.024317478920219495e-49 3.561357822455121293e-73 2.524376612898322739e-97 1.789339235604975432e-121 1.268326953956228259e-145 8.990208397167949640e-170 6.372477283748007993e-194 4.516966118902689950e-218 3.201734900075397399e-242 1.608653262131884432e-290 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.874999999999998181e+03 7.783229915830457647e-13 6.057866792267820130e-25 3.669775007286120718e-49 2.223100815173283022e-73 1.346724860410184600e-97 8.158279810199967102e-122 4.942177234424115130e-146 2.993905134991921786e-170 1.813667849646831207e-194 1.098695823857909069e-218 6.655752946151640690e-243 2.442511581645999193e-291 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+03 7.195325592874140009e-13 5.177271038746959972e-25 2.680413540864802798e-49 1.387722739698463358e-73 7.184616750051389867e-98 3.719670822453604473e-122 1.925774402276208921e-146 9.970256040064783604e-171 5.161871784511898729e-195 2.672440929567835209e-219 1.383595102741267240e-243 3.708607048462289753e-292 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.925000000000000000e+03 6.651828475755070970e-13 4.424682207086602945e-25 1.957781263370877255e-49 8.662559921404650850e-74 3.832907475206068354e-98 1.695939750695256205e-122 7.503994439192615560e-147 3.320279067717237690e-171 1.469117971349055764e-195 6.500380147939332494e-220 2.876211637988287545e-244 5.630993254343369451e-293 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.949999999999998181e+03 6.149384277298839370e-13 3.781492698989016648e-25 1.429968703250723761e-49 5.407416211125403175e-74 2.044810492276556505e-98 7.732435947359495953e-123 2.924015008034181645e-147 1.105714140461556803e-171 4.181249949324292810e-196 1.581136615601800909e-220 5.979056568001733798e-245 8.549863767209133683e-294 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.975000000000000000e+03 5.684892075572859338e-13 3.231799791091109934e-25 1.044452988969654150e-49 3.375462951556661269e-74 1.090882046167644354e-98 3.525512368909685364e-123 1.139375013733160729e-147 3.682231931357311652e-172 1.190023638650906610e-196 3.845918146785536668e-221 1.242923746333518311e-245 1.298175421919440233e-294 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+03 5.255485176006454337e-13 2.762012443522359267e-25 7.628712738172353250e-50 2.107059951088912218e-74 5.819725804155312842e-99 1.607415508896502824e-123 4.439701637482808618e-148 1.226251116825437332e-172 3.386920843555120338e-197 9.354717515124687798e-222 2.583784618241003452e-246 1.971095062986753331e-295 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.025000000000000000e+03 4.858513419085523338e-13 2.360515264343410061e-25 5.572032313198238679e-50 1.315286732871925522e-74 3.104754409932531013e-99 7.328820176683203900e-124 1.729979189668903833e-148 4.083642284209745646e-173 9.639499945995498883e-198 2.275418676316033545e-222 5.371160518215882885e-247 2.992827996687477051e-296 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.050000000000000000e+03 4.491526824431295186e-13 2.017381321458587182e-25 4.069827396169995919e-50 8.210393770593554564e-75 1.656349503461584719e-99 3.341488550090511985e-124 6.741056586820143974e-149 1.359928164514672301e-173 2.743493677617438710e-198 5.534672900764990497e-223 1.116554573038599047e-247 4.544184390671124857e-297 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.075000000000000000e+03 4.152260470319530065e-13 1.724126701337816354e-25 2.972612882266019588e-50 5.125161243055538885e-75 8.836427347813893864e-100 1.523512033479742029e-124 2.626727776731859104e-149 4.528811497009309709e-174 7.808244827319327988e-199 1.346240339736394962e-223 2.321088916157578921e-248 6.899698813054696106e-298 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+03 3.838620515321385891e-13 1.473500746064622245e-25 2.171204448652998747e-50 3.199271374949065818e-75 4.714128757850571813e-100 6.946272241737410050e-125 1.023533733056848650e-149 1.508177719281553000e-174 2.222300994559377357e-199 3.274562173463348388e-224 4.825069805633166604e-249 1.047621302705288399e-298 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.125000000000000000e+03 3.548671275796016030e-13 1.259306782365972398e-25 1.585853572112938340e-50 1.997076159201085122e-75 2.514931552183366186e-100 3.167070360850582938e-125 3.988313185649357815e-150 5.022509844888123358e-175 6.324880712167436234e-200 7.964965178488569796e-225 1.003033467057824194e-249 1.590664206682453123e-299 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.149999999999998181e+03 3.280623279481801462e-13 1.076248910187792801e-25 1.158311716680411998e-50 1.246631722735053715e-75 1.341686032999122945e-100 1.443988130829437718e-125 1.554090652129367993e-150 1.672588370687256661e-175 1.800121411144923456e-200 1.937378706950532147e-225 2.085101721976293510e-250 2.415197755035883715e-300 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.175000000000000000e+03 3.032822221456315612e-13 9.198010626959222222e-26 8.460339949365477435e-51 7.781829676194909406e-76 7.157735205882944688e-101 6.583692448866773528e-126 6.055687310930776956e-151 5.570027623948656129e-176 5.123317327753616346e-201 4.712432722596208521e-226 4.334500626126537638e-251 3.667134880776802125e-301 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+03 2.803738754305274263e-13 7.860951002393291086e-26 6.179455066202808233e-51 4.857639349691057432e-76 3.818566491521955064e-101 3.001756408923366676e-126 2.359666005166695809e-151 1.854921884862877213e-176 1.458145005017429383e-201 1.146240643882669504e-226 9.010541538512505204e-252 5.568023655939352771e-302 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.224999999999998181e+03 2.591959049488444984e-13 6.718251714225043296e-26 4.513490609568773918e-51 3.032276602487362337e-76 2.037159748266550113e-101 1.368615197094220280e-126 9.194701393992299215e-152 6.177231840197704404e-177 4.150019839957433460e-202 2.788087790386236699e-227 1.873107557717251420e-252 8.454253372468394149e-303 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.250000000000000000e+03 2.396176071650336401e-13 5.741659766349638056e-26 3.296665687251818144e-51 1.892833273959874325e-76 1.086800465350350464e-101 6.240038505952127166e-127 3.582817803009656414e-152 2.057132082970218800e-177 1.181135251485738099e-202 6.781676752072683938e-228 3.893808055576525306e-253 1.283658340956293919e-303 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.275000000000000000e+03 2.215181512023820609e-13 4.907029131212139900e-26 2.407893489456456550e-51 1.181560349761854858e-76 5.797951056566791212e-102 2.845071473591463834e-127 1.396084860129356539e-152 6.850629078299173256e-178 3.361623645434397005e-203 1.649558515631860314e-228 8.094431689843904386e-254 1.949052936682405278e-304 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.299999999999998181e+03 2.047858331141960505e-13 4.193723744427536019e-26 1.758731884457531260e-51 7.375635663931126059e-77 3.093137841407539349e-102 1.297176561029776432e-127 5.440000144705274078e-153 2.281385777654038544e-178 9.567501705947293299e-204 4.012345907908326034e-229 1.682667030485037262e-254 2.959360157439339603e-305 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.325000000000000000e+03 1.893173864834246646e-13 3.584107282491438084e-26 1.284582501240816077e-51 4.604081497658209829e-77 1.650152202494111247e-102 5.914322526178345539e-128 2.119756643707866780e-153 7.597435223823297738e-179 2.723002291396166015e-204 9.759532342834287941e-230 3.497921094366060971e-255 4.493368228543639419e-306 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.350000000000000000e+03 1.750173450959775005e-13 3.063107108444447475e-26 9.382625157802905949e-52 2.873998581673517606e-77 8.803365485183599850e-103 2.696565139589942939e-128 8.259867847461389297e-154 2.530085991837198066e-179 7.749924386572187562e-205 2.373884847841607212e-230 7.271463552051728472e-256 6.822541685752645529e-307 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.375000000000000000e+03 1.617974537543409075e-13 2.617841604138808450e-26 6.853094664360049909e-52 1.794031632946304295e-77 4.696490647868019185e-103 1.229466861143729088e-128 3.218549500011982894e-154 8.425652786111947931e-180 2.205702440551177045e-205 5.774179615225336855e-231 1.511588762650613819e-256 1.035906088402738380e-307 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+03 1.495761235952468502e-13 2.237301674978056074e-26 5.005518784859615823e-52 1.119885556150046267e-77 2.505521830558248210e-103 5.605608188201934893e-129 1.254143658873498596e-154 2.805897708660806267e-180 6.277639643403956492e-206 1.404497368909641723e-231 3.142284315963658187e-257 1.572876317092606209e-308 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.425000000000000000e+03 1.382779285497896148e-13 1.912078552402072123e-26 3.656044390556003551e-52 6.990644065811939442e-78 1.336666058571601984e-103 2.555810502318462753e-129 4.886910445487168120e-155 9.344156650325803328e-181 1.786676152137340883e-206 3.416265150589925351e-232 6.532167323761353108e-258 2.388189370221160769e-309 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.450000000000000000e+03 1.278331398382916799e-13 1.634131164091623168e-26 2.670384661455443739e-52 4.363758795396537714e-78 7.130954240136503948e-104 1.165291455351786566e-129 1.904239082440063757e-155 3.111776428496590433e-181 5.085050837492079065e-207 8.309640044536604523e-233 1.357904175915884851e-258 3.626126483092175996e-310 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.475000000000000000e+03 1.181772956269891929e-13 1.396587320170879504e-26 1.950456142862079041e-52 2.723982317670523263e-78 3.804279165228418945e-104 5.313008044547929151e-130 7.420079666981675651e-156 1.036278917756459203e-181 1.447253996699103705e-207 2.021216580856639380e-233 2.822805448143100841e-259 5.505758226435463813e-311 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.499999999999998181e+03 1.092508031905936940e-13 1.193573799778983893e-26 1.424618415518841826e-52 1.700387215445903137e-78 2.029537629835415543e-104 2.422402940637072448e-130 2.891316682451872433e-156 3.450999839038520239e-182 4.119022990917956440e-208 4.916357922647044816e-234 5.868036006807136496e-260 8.359712158223711509e-312 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.525000000000000000e+03 1.009985711253988540e-13 1.020071136937225081e-26 1.040545124412403108e-52 1.061430048093838831e-78 1.082734155938423362e-104 1.104465861448882107e-130 1.126633746996488968e-156 1.149246567210595277e-182 1.172313252435690081e-208 1.195842912258693133e-234 1.219844839106021370e-260 1.269303599871141384e-312 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.550000000000000000e+03 9.336966934308589468e-14 8.717895153237193948e-27 7.600169590283656180e-53 6.625748163491365814e-79 5.776257780107243976e-105 5.035680970504485438e-131 4.390053872600920127e-157 3.827202937839936752e-183 3.336515394224946201e-209 2.908739138401453181e-235 2.535808283670099910e-261 1.927257300430017285e-313 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.574999999999998181e+03 8.631701474680439498e-14 7.450627034800046186e-27 5.551184321169334075e-53 4.135980397846179488e-79 3.081564736759623754e-105 2.295958953718741855e-131 1.710633385136784335e-157 1.274529134593218821e-183 9.496041226840408703e-210 7.075146148827195491e-236 5.271427517161259233e-262 2.926266578172562182e-314 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+03 7.979708064963545636e-14 6.367574080204425007e-27 4.054599966689123306e-53 2.581796565348683772e-79 1.643978088987544018e-105 1.046815226786071765e-131 6.665673504846260457e-158 4.244416983656413134e-184 2.702663957071136931e-210 1.720941296054779835e-236 1.095822119031174841e-262 4.443120327492510396e-315 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.625000000000000000e+03 7.376962814205923456e-14 5.441958036217696941e-27 2.961490726795437271e-53 1.611630825986850338e-79 8.770427324895367671e-106 4.772829746177660314e-132 2.597353919271057116e-158 1.413469103387876184e-184 7.692039546127130019e-211 4.185975642295354001e-237 2.277990378599830869e-263 6.746247374661420136e-316 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.649999999999998181e+03 6.819745775051228078e-14 4.650893243632908684e-27 2.163080796367023520e-53 1.006025786125540931e-79 4.678918531611796939e-106 2.176115058618165183e-132 1.012087882349512642e-158 4.707112693982119911e-185 2.189227862546029334e-211 1.018186507468889309e-237 4.735476748344740455e-264 1.024321896679751902e-316 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.675000000000000000e+03 6.304617985435144992e-14 3.974820794227229935e-27 1.579920034622118701e-53 6.279899006832112952e-80 2.496147315800356621e-106 9.921738256297318313e-133 3.943713153601096033e-159 1.567555304940130320e-185 6.230751422177325133e-212 2.476612031653167071e-238 9.844089002647375318e-265 1.555287526972556123e-317 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
